Time,Temperature,Mass
3279.0498,796.28202,0.116270279
3279.6498,796.38297,0.116270279
3280.2498,796.48502,0.116940266
3280.8498,796.58701,0.117610254
3281.4498,796.68998,0.117610254
3282.0498,796.79301,0.117610254
3282.6498,796.89402,0.117610254
3283.2498,796.99601,0.117610254
3283.8498,797.09702,0.117610254
3284.4498,797.19999,0.117610254
3285.0498,797.30198,0.117610254
3285.6498,797.40201,0.117610254
3286.2498,797.50498,0.117610254
3286.8498,797.60801,0.117610254
3287.4498,797.70798,0.117610254
3288.0498,797.81101,0.117610254
3288.6498,797.91099,0.117610254
3289.2498,798.01298,0.117610254
3289.8498,798.11301,0.117610254
3290.4498,798.21403,0.117610254
3291.0498,798.31699,0.117610254
3291.6498,798.41801,0.116940266
3292.2498,798.51798,0.116260498
3292.8498,798.62101,0.116600654
3293.4498,798.72001,0.117600473
3294.0498,798.82102,0.117600473
3294.6498,798.92301,0.117600473
3295.2498,799.02201,0.117600473
3295.8498,799.12198,0.117600473
3296.4498,799.22599,0.117600473
3297.0498,799.32401,0.117600473
3297.6498,799.426,0.117600473
3298.2498,799.52799,0.117600473
3298.8498,799.62699,0.117600473
3299.4498,799.728,0.117600473
3300.0498,799.82999,0.117600473
3300.6498,799.93003,0.117600473
3301.2498,800.02799,0.117600473
3301.8498,800.13199,0.117600473
3302.4498,800.23197,0.117270641
3303.0498,800.33103,0.116260498
3303.6498,800.43101,0.116260498
3304.2498,800.52903,0.116600654
3304.8498,800.63297,0.117610254
3305.4498,800.73197,0.117610254
3306.0498,800.83298,0.117610254
3306.6498,800.93198,0.117610254
3307.2498,801.03098,0.117610254
3307.8498,801.13297,0.117610254
3308.4498,801.23398,0.117610254
3309.0498,801.33201,0.117610254
3309.6498,801.43198,0.117610254
3310.2498,801.53501,0.117610254
3310.8498,801.63401,0.117610254
3311.4498,801.73398,0.117610254
3312.0498,801.83402,0.117610254
3312.6498,801.93302,0.117610254
3313.2498,802.03599,0.117610254
3313.8498,802.13401,0.117610254
3314.4498,802.23398,0.117610254
3315.0498,802.33402,0.117610254
3315.6498,802.434,0.117610254
3316.2498,802.53397,0.117610254
3316.8498,802.63401,0.117610254
3317.4498,802.73301,0.117610254
3318.0498,802.83298,0.117610254
3318.6498,802.934,0.117610254
3319.2498,803.03397,0.117610254
3319.8498,803.13199,0.116940266
3320.4498,803.22898,0.116940266
3321.0498,803.33103,0.116940266
3321.6498,803.43003,0.116940266
3322.2498,803.52598,0.116940266
3322.8498,803.62803,0.116940266
3323.4498,803.72501,0.116940266
3324.0498,803.82499,0.116940266
3324.6498,803.926,0.116270279
3325.2498,804.02402,0.116270279
3325.8498,804.124,0.116270279
3326.4498,804.22501,0.116270279
3327.0498,804.32297,0.116270279
3327.6498,804.42197,0.116270279
3328.2498,804.52299,0.116270279
3328.8498,804.61997,0.116270279
3329.4498,804.72202,0.116940266
3330.0498,804.81901,0.117610254
3330.6498,804.91801,0.117610254
3331.2498,805.01603,0.117610254
3331.8498,805.116,0.117610254
3332.4498,805.21299,0.117610254
3333.0498,805.31199,0.117610254
3333.6498,805.41099,0.117610254
3334.2498,805.50901,0.117610254
3334.8498,805.60697,0.117940629
3335.4498,805.70798,0.118950229
3336.0498,805.80601,0.118620397
3336.6498,805.905,0.117610254
3337.2498,806.00602,0.117610254
3337.8498,806.103,0.117610254
3338.4498,806.19999,0.117610254
3339.0498,806.29899,0.117610254
3339.6498,806.39902,0.117610254
3340.2498,806.49698,0.117610254
3340.8498,806.59501,0.117610254
3341.4498,806.69498,0.117610254
3342.0498,806.79398,0.117610254
3342.6498,806.89298,0.117610254
3343.2498,806.99003,0.117610254
3343.8498,807.09098,0.117610254
3344.4498,807.189,0.116940266
3345.0498,807.28702,0.116270279
3345.6498,807.38401,0.116270279
3346.2498,807.48197,0.116270279
3346.8498,807.58298,0.116270279
3347.4498,807.68003,0.116270279
3348.0498,807.77903,0.116270279
3348.6498,807.87803,0.116270279
3349.2498,807.97703,0.116270279
3349.8498,808.07401,0.116270279
3350.4498,808.17802,0.116940266
3351.0498,808.275,0.117610254
3351.6498,808.37498,0.117610254
3352.2498,808.47098,0.117610254
3352.8498,808.56699,0.117610254
3353.4498,808.66599,0.117610254
3354.0498,808.76401,0.117610254
3354.6498,808.86399,0.117610254
3355.2498,808.96097,0.117610254
3355.8498,809.06302,0.117610254
3356.4498,809.16202,0.117610254
3357.0498,809.25901,0.117610254
3357.6498,809.35697,0.117610254
3358.2498,809.45499,0.118610617
3358.8498,809.55198,0.118610617
3359.4498,809.65201,0.118610617
3360.0498,809.754,0.118610617
3360.6498,809.85001,0.118610617
3361.2498,809.94797,0.117940629
3361.8498,810.04697,0.117270641
3362.4498,810.14701,0.117270641
3363.0498,810.24302,0.117270641
3363.6498,810.34098,0.116940266
3364.2498,810.44199,0.11582036
3364.8498,810.54001,0.11582036
3365.4498,810.637,0.11582036
3366.0498,810.73502,0.116830504
3366.6498,810.835,0.117160335
3367.2498,810.93198,0.117160335
3367.8498,811.03098,0.117160335
3368.4498,811.129,0.116830504
3369.0498,811.22703,0.11582036
3369.6498,811.327,0.11582036
3370.2498,811.42301,0.11582036
3370.8498,811.52299,0.11582036
3371.4498,811.62198,0.11582036
3372.0498,811.72001,0.11582036
3372.6498,811.81699,0.116830504
3373.2498,811.91398,0.117160335
3373.8498,812.01499,0.117160335
3374.4498,812.11198,0.117160335
3375.0498,812.20902,0.117160335
3375.6498,812.30601,0.117160335
3376.2498,812.408,0.117160335
3376.8498,812.50498,0.117160335
3377.4498,812.60398,0.117160335
3378.0498,812.70298,0.116490348
3378.6498,812.79801,0.11582036
3379.2498,812.89799,0.11582036
3379.8498,812.99497,0.11582036
3380.4498,813.09397,0.11582036
3381.0498,813.19199,0.11582036
3381.6498,813.28898,0.11582036
3382.2498,813.387,0.11582036
3382.8498,813.48698,0.11582036
3383.4498,813.58298,0.11582036
3384.0498,813.68302,0.11582036
3384.6498,813.78098,0.11582036
3385.2498,813.88102,0.11582036
3385.8498,813.97501,0.116490348
3386.4498,814.07499,0.117160335
3387.0498,814.17301,0.117160335
3387.6498,814.27201,0.117160335
3388.2498,814.36997,0.117160335
3388.8498,814.47001,0.117160335
3389.4498,814.56602,0.117160335
3390.0498,814.663,0.117160335
3390.6498,814.76298,0.117160335
3391.2498,814.861,0.117160335
3391.8498,814.96,0.117160335
3392.4498,815.05802,0.117160335
3393.0498,815.15702,0.117500491
3393.6498,815.25498,0.118510635
3394.2498,815.35398,0.118510635
3394.8498,815.44901,0.118510635
3395.4498,815.55002,0.118510635
3396.0498,815.65,0.118510635
3396.6498,815.74698,0.118510635
3397.2498,815.84397,0.118510635
3397.8498,815.94498,0.118510635
3398.4498,816.04301,0.118510635
3399.0498,816.14402,0.118510635
3399.6498,816.241,0.118170479
3400.2498,816.34098,0.117160335
3400.8498,816.439,0.117160335
3401.4498,816.53702,0.116150192
3402.0498,816.63297,0.11582036
3402.6498,816.73197,0.11582036
3403.2498,816.83103,0.11582036
3403.8498,816.93198,0.11582036
3404.4498,817.03,0.11582036
3405.0498,817.12699,0.11582036
3405.6498,817.22703,0.11582036
3406.2498,817.32603,0.116490348
3406.8498,817.426,0.11717066
3407.4498,817.52402,0.11717066
3408.0498,817.62101,0.11717066
3408.6498,817.723,0.11717066
3409.2498,817.81901,0.11717066
3409.8498,817.91801,0.11717066
3410.4498,818.017,0.11717066
3411.0498,818.11698,0.11717066
3411.6498,818.21702,0.11717066
3412.2498,818.31602,0.11717066
3412.8498,818.41398,0.117500491
3413.4498,818.512,0.11717066
3414.0498,818.611,0.11717066
3414.6498,818.71097,0.11717066
3415.2498,818.81101,0.11717066
3415.8498,818.91001,0.11717066
3416.4498,819.00999,0.11717066
3417.0498,819.10801,0.11717066
3417.6498,819.20798,0.11717066
3418.2498,819.30503,0.11717066
3418.8498,819.40299,0.11717066
3419.4498,819.50101,0.11717066
3420.0498,819.603,0.11717066
3420.6498,819.69999,0.11717066
3421.2498,819.80002,0.11717066
3421.8498,819.9,0.11717066
3422.4498,819.99601,0.11717066
3423.0498,820.09397,0.11717066
3423.6498,820.19602,0.11717066
3424.2498,820.29502,0.11717066
3424.8498,820.39597,0.11717066
3425.4498,820.49198,0.11717066
3426.0498,820.59299,0.11717066
3426.6498,820.69303,0.11717066
3427.2498,820.79099,0.116490348
3427.8498,820.88901,0.11582036
3428.4498,820.991,0.11582036
3429.0498,821.08701,0.11582036
3429.6498,821.18699,0.11582036
3430.2498,821.28599,0.11582036
3430.8498,821.38499,0.11582036
3431.4498,821.486,0.116490348
3432.0498,821.58597,0.116820179
3432.6498,821.68302,0.117160335
3433.2498,821.78397,0.117160335
3433.8498,821.88401,0.117160335
3434.4498,821.98301,0.117160335
3435.0498,822.08298,0.117160335
3435.6498,822.18198,0.117160335
3436.2498,822.28098,0.117160335
3436.8498,822.38102,0.117160335
