Time (s),Temperature (K),Mass (mg)
2883.0,717.827002,1.051937
2884.0,717.984991,1.051406
2885.0,718.143988,1.050875
2886.0,718.304999,1.050344
2887.0,718.462988,1.04975
2888.0,718.621008,1.049156
2889.0,718.780005,1.0485
2890.0,718.935004,1.047906
2891.0,719.09101,1.047312
2892.0,719.245001,1.046687
2893.0,719.4,1.046031
2894.0,719.557013,1.045437
2895.0,719.711005,1.044875
2896.0,719.866003,1.044312
2897.0,720.018988,1.043687
2898.0,720.174994,1.043062
2899.0,720.329993,1.042438
2900.0,720.487006,1.041844
2901.0,720.644995,1.041281
2902.0,720.801001,1.040719
2903.0,720.958014,1.040156
2904.0,721.114996,1.039562
2905.0,721.272009,1.038969
2906.0,721.428015,1.038406
2907.0,721.58399,1.037844
2908.0,721.741003,1.037219
2909.0,721.897986,1.036625
2910.0,722.053015,1.036
2911.0,722.209998,1.035344
2912.0,722.36701,1.034688
2913.0,722.525,1.034031
2914.0,722.679999,1.033406
2915.0,722.834998,1.032812
2916.0,722.988989,1.032219
2917.0,723.146002,1.031656
2918.0,723.303992,1.031062
2919.0,723.463995,1.030469
2920.0,723.621985,1.029812
2921.0,723.778998,1.029187
2922.0,723.933997,1.028656
2923.0,724.088995,1.028094
2924.0,724.243994,1.027469
2925.0,724.4,1.026844
2926.0,724.557013,1.026219
2927.0,724.715002,1.025656
2928.0,724.872992,1.025031
2929.0,725.028998,1.024406
2930.0,725.183997,1.023813
2931.0,725.34101,1.023188
2932.0,725.496008,1.022563
2933.0,725.651007,1.021906
2934.0,725.806006,1.021281
2935.0,725.961005,1.020656
2936.0,726.117987,1.020062
2937.0,726.272986,1.019469
2938.0,726.428015,1.018875
2939.0,726.583014,1.01825
2940.0,726.737006,1.017656
2941.0,726.892004,1.017063
2942.0,727.047003,1.0165
2943.0,727.203986,1.015875
2944.0,727.360999,1.01525
2945.0,727.518011,1.014562
2946.0,727.672003,1.013906
2947.0,727.825995,1.013281
2948.0,727.978003,1.012719
2949.0,728.130011,1.012187
2950.0,728.285986,1.011594
2951.0,728.442999,1.011
2952.0,728.599005,1.010437
2953.0,728.754004,1.009844
2954.0,728.909003,1.009281
2955.0,729.065985,1.008687
2956.0,729.224005,1.008031
2957.0,729.384009,1.007375
2958.0,729.540015,1.00675
2959.0,729.692999,1.006188
2960.0,729.846991,1.005656
2961.0,730.000006,1.005062
2962.0,730.155005,1.004406
2963.0,730.310004,1.003688
2964.0,730.465002,1.003031
2965.0,730.620001,1.002469
2966.0,730.776007,1.001875
2967.0,730.931006,1.001219
2968.0,731.087012,1.000531
2969.0,731.239996,0.999906
2970.0,731.393988,0.999344
2971.0,731.54801,0.998781
2972.0,731.703009,0.998187
2973.0,731.859991,0.997594
2974.0,732.018011,0.997
2975.0,732.174994,0.996406
2976.0,732.332007,0.995812
2977.0,732.488989,0.995219
2978.0,732.644995,0.994656
2979.0,732.801001,0.994094
2980.0,732.957007,0.993563
2981.0,733.113989,0.992969
2982.0,733.271002,0.992344
2983.0,733.426001,0.991687
2984.0,733.578986,0.991094
2985.0,733.734015,0.9905
2986.0,733.890997,0.989844
2987.0,734.048987,0.98925
2988.0,734.208014,0.988625
2989.0,734.363989,0.988
2990.0,734.518988,0.987375
2991.0,734.673987,0.98675
2992.0,734.827002,0.986125
2993.0,734.982001,0.9855
2994.0,735.135992,0.984844
2995.0,735.290991,0.984219
2996.0,735.448004,0.983656
2997.0,735.604987,0.983063
2998.0,735.762,0.982469
2999.0,735.916998,0.981844
3000.0,736.07099,0.981188
3001.0,736.221991,0.9805
3002.0,736.373999,0.979875
3003.0,736.527014,0.979312
3004.0,736.68299,0.97875
3005.0,736.840002,0.97825
3006.0,736.995001,0.977656
3007.0,737.148993,0.977031
3008.0,737.306006,0.976406
3009.0,737.461005,0.975781
3010.0,737.61701,0.975156
3011.0,737.772009,0.974531
3012.0,737.928015,0.973906
3013.0,738.084998,0.973281
3014.0,738.241003,0.972656
3015.0,738.397986,0.972031
3016.0,738.553015,0.971375
3017.0,738.706,0.97075
3018.0,738.859015,0.970125
3019.0,739.014014,0.969531
3020.0,739.173987,0.968969
3021.0,739.33399,0.968344
3022.0,739.49201,0.96775
3023.0,739.647986,0.967125
3024.0,739.803015,0.9665
3025.0,739.956,0.965844
3026.0,740.110999,0.965187
3027.0,740.26499,0.964625
3028.0,740.420996,0.964094
3029.0,740.573004,0.963531
3030.0,740.726996,0.962906
3031.0,740.880988,0.962219
3032.0,741.038,0.9615
3033.0,741.196997,0.960875
3034.0,741.35401,0.96025
3035.0,741.509009,0.959687
3036.0,741.661993,0.959
3037.0,741.815985,0.958344
3038.0,741.972998,0.957656
3039.0,742.129004,0.957031
3040.0,742.286993,0.956469
3041.0,742.441992,0.955906
3042.0,742.596991,0.955281
3043.0,742.752997,0.954687
3044.0,742.91001,0.954
3045.0,743.066992,0.953344
3046.0,743.222998,0.952594
3047.0,743.377997,0.951875
3048.0,743.530005,0.951219
3049.0,743.682013,0.950594
3050.0,743.837012,0.949969
3051.0,743.99201,0.949375
3052.0,744.147009,0.948812
3053.0,744.301001,0.94825
3054.0,744.45899,0.947656
3055.0,744.616003,0.946969
3056.0,744.772986,0.946281
3057.0,744.928992,0.945656
3058.0,745.08399,0.945063
3059.0,745.238013,0.944438
3060.0,745.390997,0.943812
3061.0,745.544989,0.943187
3062.0,745.699011,0.942594
3063.0,745.854987,0.942
3064.0,746.013007,0.941344
3065.0,746.169012,0.94075
3066.0,746.324988,0.940125
3067.0,746.479987,0.939531
3068.0,746.633002,0.938906
3069.0,746.788,0.938281
3070.0,746.942999,0.937656
3071.0,747.099005,0.937063
3072.0,747.255988,0.936469
3073.0,747.410986,0.935875
3074.0,747.565985,0.93525
3075.0,747.720007,0.934594
3076.0,747.87699,0.933969
3077.0,748.031012,0.933312
3078.0,748.187994,0.932688
3079.0,748.342993,0.932063
3080.0,748.497992,0.931437
3081.0,748.652991,0.930812
3082.0,748.807013,0.930156
3083.0,748.963995,0.929469
3084.0,749.121008,0.928875
3085.0,749.277014,0.928281
3086.0,749.431006,0.927688
3087.0,749.58399,0.927063
3088.0,749.737006,0.926437
3089.0,749.890997,0.92575
3090.0,750.044989,0.925094
3091.0,750.199988,0.924406
3092.0,750.357001,0.923781
3093.0,750.51499,0.923156
3094.0,750.67301,0.9225
3095.0,750.828986,0.921844
3096.0,750.983008,0.921156
3097.0,751.138007,0.920469
3098.0,751.291998,0.919781
3099.0,751.44599,0.919094
3100.0,751.599005,0.918406
3101.0,751.751013,0.91775
3102.0,751.903998,0.917094
3103.0,752.058997,0.916438
3104.0,752.213995,0.915875
3105.0,752.367987,0.915281
3106.0,752.523993,0.914688
3107.0,752.681006,0.914063
3108.0,752.837988,0.913406
3109.0,752.993994,0.912812
3110.0,753.147009,0.912219
3111.0,753.299994,0.911594
3112.0,753.453986,0.910937
3113.0,753.608008,0.910312
3114.0,753.760992,0.909688
3115.0,753.915015,0.908969
3116.0,754.070013,0.908281
3117.0,754.225989,0.907625
3118.0,754.383002,0.907
3119.0,754.540015,0.906375
3120.0,754.695013,0.905719
3121.0,754.847998,0.905062
3122.0,754.998999,0.904375
3123.0,755.152991,0.903687
3124.0,755.30799,0.903031
3125.0,755.465002,0.902406
3126.0,755.621008,0.901812
3127.0,755.777991,0.901187
3128.0,755.933997,0.900563
3129.0,756.09101,0.899844
3130.0,756.245001,0.899156
3131.0,756.4,0.898469
3132.0,756.553992,0.897812
3133.0,756.708014,0.897125
3134.0,756.860999,0.896469
3135.0,757.017004,0.895813
3136.0,757.17301,0.895187
3137.0,757.329993,0.894531
3138.0,757.484991,0.893844
3139.0,757.639014,0.893125
3140.0,757.794012,0.892438
3141.0,757.94599,0.891813
3142.0,758.101996,0.891219
3143.0,758.255011,0.890594
3144.0,758.41001,0.889969
3145.0,758.564001,0.889313
3146.0,758.717993,0.888656
3147.0,758.871985,0.888
3148.0,759.028998,0.887344
3149.0,759.183997,0.886625
3150.0,759.340002,0.885906
3151.0,759.492987,0.88525
3152.0,759.647009,0.884625
3153.0,759.801001,0.884031
3154.0,759.957007,0.883406
3155.0,760.113989,0.882688
3156.0,760.269995,0.881969
3157.0,760.426001,0.881219
3158.0,760.578009,0.8805
3159.0,760.729987,0.879781
3160.0,760.883002,0.879062
3161.0,761.038,0.878406
3162.0,761.194006,0.87775
3163.0,761.347998,0.877125
3164.0,761.502997,0.8765
3165.0,761.657996,0.875875
3166.0,761.811987,0.87525
3167.0,761.96601,0.874563
3168.0,762.121008,0.873844
3169.0,762.275,0.873094
3170.0,762.428992,0.872375
3171.0,762.586005,0.871687
3172.0,762.74201,0.871031
3173.0,762.9,0.870375
3174.0,763.054999,0.869687
3175.0,763.20899,0.869
3176.0,763.360999,0.868312
3177.0,763.515997,0.867656
3178.0,763.67301,0.867
3179.0,763.829993,0.866406
3180.0,763.984991,0.86575
3181.0,764.139014,0.865062
3182.0,764.291998,0.864406
3183.0,764.44599,0.86375
3184.0,764.599005,0.863125
3185.0,764.75199,0.862437
3186.0,764.906989,0.86175
3187.0,765.062994,0.861063
3188.0,765.217993,0.860313
3189.0,765.371008,0.859594
3190.0,765.526007,0.858906
3191.0,765.681006,0.858281
3192.0,765.836005,0.857687
3193.0,765.991003,0.857031
3194.0,766.146002,0.856313
3195.0,766.299994,0.855594
3196.0,766.457007,0.854906
3197.0,766.612006,0.854281
3198.0,766.765997,0.853656
3199.0,766.919989,0.853031
3200.0,767.074011,0.852375
3201.0,767.22901,0.851719
3202.0,767.383002,0.851031
3203.0,767.538,0.850344
3204.0,767.692999,0.849656
3205.0,767.849005,0.849
3206.0,768.002997,0.848344
3207.0,768.156989,0.847687
3208.0,768.311987,0.847
3209.0,768.469,0.846344
3210.0,768.625006,0.845688
3211.0,768.781012,0.845031
3212.0,768.933997,0.844375
3213.0,769.087012,0.843687
3214.0,769.238989,0.842938
3215.0,769.392004,0.842188
3216.0,769.545996,0.8415
3217.0,769.700995,0.840813
3218.0,769.855994,0.840156
3219.0,770.009985,0.8395
3220.0,770.166998,0.838875
3221.0,770.32099,0.838281
3222.0,770.475012,0.837656
3223.0,770.629004,0.836969
3224.0,770.781989,0.83625
3225.0,770.936011,0.835531
3226.0,771.090002,0.834844
3227.0,771.245001,0.834156
3228.0,771.398993,0.8335
3229.0,771.552008,0.832812
3230.0,771.707007,0.832062
3231.0,771.859991,0.831281
3232.0,772.014014,0.830562
3233.0,772.168005,0.829969
3234.0,772.32099,0.829344
3235.0,772.476996,0.828687
3236.0,772.631995,0.828
3237.0,772.786993,0.827281
3238.0,772.940985,0.826594
3239.0,773.096991,0.825938
3240.0,773.25199,0.82525
3241.0,773.406012,0.824594
3242.0,773.55799,0.823906
3243.0,773.711005,0.823187
3244.0,773.862006,0.822469
3245.0,774.015997,0.82175
3246.0,774.169012,0.821031
3247.0,774.323004,0.820344
3248.0,774.475989,0.819687
3249.0,774.629004,0.819
3250.0,774.782996,0.818281
3251.0,774.936987,0.817531
3252.0,775.09101,0.816875
3253.0,775.245001,0.81625
3254.0,775.4,0.815625
3255.0,775.553992,0.814969
3256.0,775.708014,0.81425
3257.0,775.863013,0.813531
3258.0,776.017004,0.812781
3259.0,776.169989,0.812031
3260.0,776.321997,0.811312
3261.0,776.474005,0.810687
3262.0,776.630011,0.810063
3263.0,776.782996,0.809406
3264.0,776.936987,0.808781
3265.0,777.090002,0.808094
3266.0,777.24201,0.807406
3267.0,777.394995,0.806687
3268.0,777.548987,0.806
3269.0,777.699988,0.805313
3270.0,777.850012,0.804625
3271.0,778.002997,0.803937
3272.0,778.155005,0.803219
3273.0,778.310004,0.802469
3274.0,778.463995,0.80175
3275.0,778.617987,0.800969
3276.0,778.772986,0.80025
3277.0,778.928015,0.799563
3278.0,779.078986,0.798875
3279.0,779.230994,0.798156
3280.0,779.384009,0.797437
3281.0,779.538,0.796719
3282.0,779.692999,0.796
3283.0,779.845007,0.795313
3284.0,779.996008,0.794594
3285.0,780.147986,0.793938
3286.0,780.302008,0.79325
3287.0,780.457007,0.792531
3288.0,780.610999,0.791812
3289.0,780.76499,0.791094
3290.0,780.919989,0.790406
3291.0,781.073004,0.789656
3292.0,781.225989,0.788938
3293.0,781.377997,0.78825
3294.0,781.531012,0.787625
3295.0,781.683997,0.787
3296.0,781.838995,0.786313
3297.0,781.991003,0.785625
3298.0,782.144995,0.784875
3299.0,782.297003,0.784156
3300.0,782.450995,0.783437
3301.0,782.604987,0.78275
3302.0,782.759985,0.782094
3303.0,782.914008,0.781438
3304.0,783.069006,0.78075
3305.0,783.222998,0.780094
3306.0,783.376013,0.779437
3307.0,783.531012,0.778719
3308.0,783.686011,0.777906
3309.0,783.841986,0.777094
3310.0,783.995001,0.776312
3311.0,784.148993,0.775625
3312.0,784.301001,0.774938
3313.0,784.453986,0.774219
3314.0,784.605994,0.7735
3315.0,784.758002,0.772812
3316.0,784.913,0.772062
3317.0,785.065985,0.771312
3318.0,785.217993,0.770531
3319.0,785.371008,0.769781
3320.0,785.522986,0.769
3321.0,785.678015,0.76825
3322.0,785.834021,0.767563
3323.0,785.988989,0.766844
3324.0,786.142981,0.766187
3325.0,786.295996,0.765531
3326.0,786.449011,0.764875
3327.0,786.600012,0.76425
3328.0,786.749976,0.763563
3329.0,786.902991,0.762875
3330.0,787.05802,0.762219
3331.0,787.212988,0.7615
3332.0,787.365027,0.76075
3333.0,787.519995,0.759969
3334.0,787.67301,0.75925
3335.0,787.826025,0.7585
3336.0,787.978003,0.75775
3337.0,788.131995,0.757031
3338.0,788.28501,0.756344
3339.0,788.439978,0.755656
3340.0,788.595007,0.754969
3341.0,788.749976,0.754281
3342.0,788.904028,0.753594
3343.0,789.055029,0.752906
3344.0,789.207983,0.752219
3345.0,789.360999,0.751469
3346.0,789.51499,0.750719
3347.0,789.668005,0.749969
3348.0,789.821021,0.749156
3349.0,789.975989,0.748344
3350.0,790.12998,0.747594
3351.0,790.283972,0.746906
3352.0,790.438025,0.74625
3353.0,790.590979,0.745531
3354.0,790.744971,0.744781
3355.0,790.899023,0.744031
3356.0,791.053992,0.743281
3357.0,791.209998,0.742531
3358.0,791.363013,0.741813
3359.0,791.517981,0.741094
3360.0,791.67002,0.740375
3361.0,791.824011,0.739594
3362.0,791.977026,0.738844
3363.0,792.129004,0.738063
3364.0,792.282996,0.737281
3365.0,792.434973,0.736562
3366.0,792.587988,0.735844
3367.0,792.74198,0.735156
3368.0,792.894995,0.734406
3369.0,793.04801,0.733656
3370.0,793.201025,0.732844
3371.0,793.355994,0.732125
3372.0,793.511023,0.731406
3373.0,793.665015,0.73075
3374.0,793.816992,0.730031
3375.0,793.970007,0.729281
3376.0,794.121985,0.7285
3377.0,794.275,0.72775
3378.0,794.426978,0.727094
3379.0,794.582007,0.726438
3380.0,794.736975,0.725812
3381.0,794.887976,0.725156
3382.0,795.040991,0.724406
3383.0,795.191992,0.723625
3384.0,795.345007,0.722875
3385.0,795.498999,0.722188
3386.0,795.654028,0.721531
3387.0,795.80802,0.720844
3388.0,795.962988,0.720094
3389.0,796.115027,0.719344
3390.0,796.267981,0.718594
3391.0,796.420996,0.717875
3392.0,796.572974,0.717125
3393.0,796.725989,0.716375
3394.0,796.87699,0.715688
3395.0,797.029028,0.714969
3396.0,797.181982,0.714281
3397.0,797.337012,0.713594
3398.0,797.49198,0.712875
3399.0,797.644995,0.712219
3400.0,797.798987,0.711469
3401.0,797.951025,0.710719
3402.0,798.103003,0.709969
3403.0,798.257971,0.709219
3404.0,798.413,0.708438
3405.0,798.56803,0.707656
3406.0,798.720984,0.706844
3407.0,798.869971,0.706125
3408.0,799.020972,0.705406
3409.0,799.173987,0.704687
3410.0,799.329993,0.703969
3411.0,799.485022,0.70325
3412.0,799.637976,0.7025
3413.0,799.790991,0.701719
3414.0,799.944006,0.700969
3415.0,800.097021,0.700188
3416.0,800.248022,0.699406
3417.0,800.402991,0.698625
3418.0,800.559973,0.697937
3419.0,800.715979,0.69725
3420.0,800.868994,0.696563
3421.0,801.019995,0.695813
3422.0,801.171973,0.695063
3423.0,801.324011,0.694375
3424.0,801.478003,0.693656
3425.0,801.631995,0.692906
3426.0,801.785986,0.692156
3427.0,801.939001,0.691406
3428.0,802.089026,0.690594
3429.0,802.243018,0.689812
3430.0,802.397009,0.688969
3431.0,802.551001,0.688187
3432.0,802.70603,0.687406
3433.0,802.860022,0.686719
3434.0,803.01499,0.686094
3435.0,803.17002,0.6855
3436.0,803.322974,0.684812
3437.0,803.475989,0.684062
3438.0,803.62998,0.683219
3439.0,803.78501,0.682406
3440.0,803.941016,0.681719
3441.0,804.095984,0.681031
3442.0,804.248022,0.680344
3443.0,804.4,0.679656
3444.0,804.553015,0.678906
3445.0,804.707007,0.678156
3446.0,804.860999,0.677375
3447.0,805.014014,0.676687
3448.0,805.168982,0.676
3449.0,805.321997,0.67525
3450.0,805.475989,0.674469
3451.0,805.62699,0.673656
3452.0,805.780005,0.672906
3453.0,805.931982,0.672156
3454.0,806.084998,0.671438
3455.0,806.238989,0.67075
3456.0,806.392981,0.670062
3457.0,806.54801,0.669281
3458.0,806.702979,0.668437
3459.0,806.85697,0.667625
3460.0,807.011023,0.666906
3461.0,807.163977,0.666156
3462.0,807.31803,0.665438
3463.0,807.472021,0.664656
3464.0,807.62699,0.663938
3465.0,807.779028,0.663188
3466.0,807.931982,0.662437
3467.0,808.085974,0.661625
3468.0,808.238013,0.660844
3469.0,808.391028,0.660031
3470.0,808.543982,0.659281
3471.0,808.699011,0.658562
3472.0,808.853003,0.657812
3473.0,809.006018,0.657062
3474.0,809.158972,0.656281
3475.0,809.311987,0.655531
3476.0,809.465002,0.654719
3477.0,809.619971,0.653938
3478.0,809.772986,0.653156
3479.0,809.928015,0.652406
3480.0,810.079993,0.651656
3481.0,810.233984,0.650906
3482.0,810.387976,0.650156
3483.0,810.543005,0.649375
3484.0,810.696021,0.648656
3485.0,810.850012,0.647875
3486.0,811.004004,0.647156
3487.0,811.157996,0.646344
3488.0,811.313025,0.645563
3489.0,811.467017,0.64475
3490.0,811.623022,0.644
3491.0,811.777014,0.643281
3492.0,811.930029,0.642563
3493.0,812.08103,0.641875
3494.0,812.233008,0.641156
3495.0,812.386023,0.640344
3496.0,812.540991,0.639531
3497.0,812.694983,0.638719
3498.0,812.847021,0.637937
3499.0,812.998999,0.637219
3500.0,813.152014,0.636437
3501.0,813.305029,0.635656
3502.0,813.457983,0.634875
3503.0,813.613989,0.634094
3504.0,813.769995,0.633313
3505.0,813.926001,0.6325
3506.0,814.079993,0.631719
3507.0,814.23197,0.631
3508.0,814.384985,0.630219
3509.0,814.538,0.629469
3510.0,814.69303,0.628688
3511.0,814.847021,0.627937
3512.0,815.00199,0.627219
3513.0,815.155981,0.626469
3514.0,815.311011,0.625687
3515.0,815.464026,0.624875
3516.0,815.618994,0.624062
3517.0,815.769995,0.623219
3518.0,815.923987,0.622437
3519.0,816.074011,0.621719
3520.0,816.225989,0.620969
3521.0,816.378027,0.620219
3522.0,816.530981,0.619438
3523.0,816.686011,0.618688
3524.0,816.840979,0.617969
3525.0,816.994971,0.617219
3526.0,817.147986,0.616469
3527.0,817.300024,0.615687
3528.0,817.452002,0.614937
3529.0,817.605017,0.614156
3530.0,817.756995,0.613375
3531.0,817.912024,0.612625
3532.0,818.066992,0.611844
3533.0,818.220984,0.611094
3534.0,818.374976,0.610344
3535.0,818.529028,0.609563
3536.0,818.68302,0.60875
3537.0,818.835974,0.607906
3538.0,818.988989,0.607125
3539.0,819.141028,0.606313
3540.0,819.295996,0.605531
3541.0,819.447974,0.604781
3542.0,819.600012,0.604125
3543.0,819.75199,0.603469
3544.0,819.905981,0.602781
3545.0,820.058997,0.601969
3546.0,820.210974,0.601188
3547.0,820.361975,0.600406
3548.0,820.512976,0.599688
3549.0,820.665015,0.598938
3550.0,820.819006,0.598156
3551.0,820.973975,0.597375
3552.0,821.126013,0.596563
3553.0,821.282019,0.59575
3554.0,821.438025,0.594938
3555.0,821.592993,0.594156
3556.0,821.743994,0.593406
3557.0,821.895972,0.592656
3558.0,822.04801,0.591875
3559.0,822.202979,0.591062
3560.0,822.35697,0.59025
3561.0,822.511023,0.589437
3562.0,822.662024,0.588656
3563.0,822.811987,0.587875
3564.0,822.964026,0.587094
3565.0,823.115027,0.586281
3566.0,823.270972,0.5855
3567.0,823.425024,0.584781
3568.0,823.582007,0.584094
3569.0,823.733984,0.583344
3570.0,823.884985,0.582563
3571.0,824.038,0.581781
3572.0,824.191016,0.580969
3573.0,824.34397,0.580125
3574.0,824.493994,0.579313
3575.0,824.645972,0.578562
3576.0,824.79801,0.577812
3577.0,824.951025,0.577031
3578.0,825.10697,0.576281
3579.0,825.259985,0.5755
3580.0,825.413977,0.574656
3581.0,825.569006,0.573781
3582.0,825.722998,0.572937
3583.0,825.87699,0.572156
3584.0,826.029028,0.571406
3585.0,826.181006,0.570625
3586.0,826.334998,0.569875
3587.0,826.486975,0.569094
3588.0,826.63999,0.568344
3589.0,826.792029,0.567594
3590.0,826.944006,0.566813
3591.0,827.095984,0.566
3592.0,827.248999,0.565188
3593.0,827.404028,0.564406
3594.0,827.55802,0.563656
3595.0,827.710974,0.562937
3596.0,827.863989,0.562219
3597.0,828.017004,0.561531
3598.0,828.17002,0.560781
3599.0,828.321997,0.559937
3600.0,828.472998,0.559094
3601.0,828.623022,0.55825
3602.0,828.774023,0.557437
3603.0,828.928015,0.556594
3604.0,829.082983,0.555875
3605.0,829.235999,0.555125
3606.0,829.387,0.554406
3607.0,829.538977,0.553625
3608.0,829.691992,0.552844
3609.0,829.847021,0.552063
3610.0,829.998999,0.55125
3611.0,830.152014,0.550438
3612.0,830.305029,0.549594
3613.0,830.457983,0.548813
3614.0,830.608984,0.548
3615.0,830.762,0.547188
3616.0,830.915015,0.546375
3617.0,831.066992,0.545594
3618.0,831.220007,0.544844
3619.0,831.371985,0.544094
3620.0,831.525977,0.543281
3621.0,831.681006,0.542406
3622.0,831.834998,0.541531
3623.0,831.986975,0.540688
3624.0,832.139014,0.539844
3625.0,832.293982,0.539063
3626.0,832.447974,0.538375
3627.0,832.602026,0.537687
3628.0,832.754004,0.537031
3629.0,832.902991,0.536313
3630.0,833.053015,0.535531
3631.0,833.204016,0.534688
3632.0,833.358984,0.533875
3633.0,833.512,0.533094
3634.0,833.663,0.532313
3635.0,833.814001,0.5315
3636.0,833.965979,0.530719
3637.0,834.121008,0.529906
3638.0,834.274023,0.529094
3639.0,834.426001,0.528344
3640.0,834.577979,0.527594
3641.0,834.730994,0.526844
3642.0,834.884009,0.526031
3643.0,835.03501,0.52525
3644.0,835.186987,0.5245
3645.0,835.340002,0.523781
3646.0,835.493994,0.523031
3647.0,835.645972,0.522219
3648.0,835.798987,0.521375
3649.0,835.951025,0.520563
3650.0,836.105017,0.519719
3651.0,836.257971,0.518875
3652.0,836.412024,0.518125
3653.0,836.564978,0.517406
3654.0,836.715979,0.516625
3655.0,836.866003,0.515781
3656.0,837.017004,0.514906
3657.0,837.170996,0.514125
3658.0,837.324988,0.513344
3659.0,837.478979,0.512625
3660.0,837.634009,0.511844
3661.0,837.788,0.511063
3662.0,837.941992,0.510281
3663.0,838.097021,0.509531
3664.0,838.25199,0.508781
3665.0,838.407019,0.508031
3666.0,838.559973,0.50725
3667.0,838.710974,0.506469
3668.0,838.861975,0.505687
3669.0,839.01499,0.504906
3670.0,839.165991,0.504094
3671.0,839.319006,0.503281
3672.0,839.470007,0.502531
3673.0,839.621985,0.501781
3674.0,839.774023,0.501
3675.0,839.928015,0.500156
3676.0,840.08103,0.499312
3677.0,840.233984,0.498469
3678.0,840.386023,0.497687
3679.0,840.537024,0.496875
3680.0,840.689978,0.496062
3681.0,840.845007,0.495313
3682.0,840.998022,0.494531
3683.0,841.15,0.493781
3684.0,841.301978,0.492969
3685.0,841.45603,0.492156
3686.0,841.608984,0.491344
3687.0,841.761023,0.490562
3688.0,841.912024,0.489781
3689.0,842.066992,0.489
3690.0,842.220984,0.488156
3691.0,842.374976,0.487375
3692.0,842.525977,0.486594
3693.0,842.678015,0.485781
3694.0,842.832007,0.484969
3695.0,842.985999,0.484125
3696.0,843.142004,0.48325
3697.0,843.295996,0.482375
3698.0,843.447974,0.481562
3699.0,843.600012,0.480781
3700.0,843.75199,0.48
3701.0,843.902991,0.479156
3702.0,844.056982,0.478312
3703.0,844.209998,0.477531
3704.0,844.363989,0.476781
3705.0,844.517004,0.476031
3706.0,844.668982,0.475219
3707.0,844.819983,0.474469
3708.0,844.970007,0.473656
3709.0,845.121985,0.472906
3710.0,845.275977,0.472125
3711.0,845.431982,0.471375
3712.0,845.589026,0.470625
3713.0,845.74198,0.469875
3714.0,845.894995,0.469063
3715.0,846.04801,0.468281
3716.0,846.202979,0.467438
3717.0,846.355017,0.466594
3718.0,846.506995,0.465813
3719.0,846.657019,0.465031
3720.0,846.808997,0.464281
3721.0,846.962988,0.4635
3722.0,847.115027,0.462687
3723.0,847.267981,0.461906
3724.0,847.418982,0.461156
3725.0,847.571021,0.460406
3726.0,847.723975,0.459594
3727.0,847.878027,0.458781
3728.0,848.032019,0.457938
3729.0,848.184973,0.457156
3730.0,848.334998,0.456375
3731.0,848.485999,0.455656
3732.0,848.637976,0.454906
3733.0,848.790991,0.454125
3734.0,848.946021,0.453312
3735.0,849.097998,0.4525
3736.0,849.25199,0.451719
3737.0,849.405005,0.450969
3738.0,849.55802,0.450188
3739.0,849.712988,0.449437
3740.0,849.863013,0.448594
3741.0,850.016028,0.447781
3742.0,850.167029,0.446969
3743.0,850.319006,0.446125
3744.0,850.472021,0.445281
3745.0,850.623999,0.4445
3746.0,850.777991,0.443719
3747.0,850.930029,0.442969
3748.0,851.082983,0.442187
3749.0,851.233984,0.441406
3750.0,851.387,0.440656
3751.0,851.538977,0.439875
3752.0,851.691992,0.439031
3753.0,851.845007,0.438156
3754.0,851.998999,0.437313
3755.0,852.152991,0.4365
3756.0,852.306982,0.435719
3757.0,852.459998,0.435
3758.0,852.613013,0.43425
3759.0,852.764014,0.4335
3760.0,852.917029,0.432781
3761.0,853.069006,0.432031
3762.0,853.222021,0.431281
3763.0,853.374976,0.430438
3764.0,853.527014,0.429656
3765.0,853.678015,0.428875
3766.0,853.832007,0.428094
3767.0,853.985022,0.427281
3768.0,854.13999,0.426437
3769.0,854.293005,0.425625
3770.0,854.444006,0.424781
3771.0,854.597021,0.423937
3772.0,854.748999,0.423125
3773.0,854.902991,0.422344
3774.0,855.055029,0.421562
3775.0,855.20603,0.420812
3776.0,855.35697,0.420063
3777.0,855.506995,0.419313
3778.0,855.657996,0.418531
3779.0,855.809973,0.417688
3780.0,855.962988,0.416938
3781.0,856.118018,0.416187
3782.0,856.272009,0.415437
3783.0,856.426001,0.414625
3784.0,856.579993,0.41375
3785.0,856.733984,0.412937
3786.0,856.884985,0.412094
3787.0,857.037024,0.411281
3788.0,857.189001,0.410469
3789.0,857.342017,0.409656
3790.0,857.496008,0.408844
3791.0,857.649023,0.408031
3792.0,857.800024,0.407219
3793.0,857.949988,0.406469
3794.0,858.102026,0.40575
3795.0,858.254004,0.404969
3796.0,858.408972,0.404125
3797.0,858.563025,0.403313
3798.0,858.715979,0.402531
3799.0,858.869971,0.40175
3800.0,859.024023,0.400969
3801.0,859.176978,0.400187
3802.0,859.329993,0.399437
3803.0,859.48197,0.398625
3804.0,859.637,0.397781
3805.0,859.793005,0.396969
3806.0,859.949011,0.396219
3807.0,860.103003,0.395469
3808.0,860.25498,0.394719
3809.0,860.407996,0.393937
3810.0,860.561011,0.393156
3811.0,860.712988,0.392344
3812.0,860.86698,0.3915
3813.0,861.019019,0.390687
3814.0,861.173987,0.389844
3815.0,861.327979,0.389
3816.0,861.483008,0.388219
3817.0,861.634985,0.3875
3818.0,861.788,0.386719
