Time,Temperature,Heat Flow
4389.2478,831.416,-1.16155
4389.8706,831.516,-1.15849
4390.4922,831.616,-1.15893
4391.1156,831.716,-1.16137
4391.7408,831.816,-1.15674
4392.3654,831.916,-1.15475
4392.9906,832.016,-1.1544
4393.614,832.116,-1.15435
4394.2374,832.216,-1.15429
4394.859,832.316,-1.15336
4395.4836,832.416,-1.15438
4396.1088,832.516,-1.15526
4396.7346,832.616,-1.15473
4397.3568,832.716,-1.1561
4397.9838,832.816,-1.15373
4398.6084,832.916,-1.15497
4399.2342,833.016,-1.15532
4399.8576,833.116,-1.15281
4400.4762,833.216,-1.15278
4401.099,833.316,-1.15256
4401.7188,833.416,-1.15364
4402.341,833.516,-1.15511
4402.9632,833.616,-1.15202
4403.586,833.716,-1.15317
4404.2076,833.816,-1.15313
4404.8286,833.916,-1.14993
4405.4502,834.016,-1.15002
4406.0718,834.116,-1.14859
4406.694,834.216,-1.14885
4407.3156,834.316,-1.1509
4407.9378,834.416,-1.15016
4408.5594,834.516,-1.15254
4409.1822,834.616,-1.15256
4409.8026,834.716,-1.14961
4410.4194,834.816,-1.15082
4411.0398,834.916,-1.15185
4411.6608,835.016,-1.15047
4412.2818,835.116,-1.15054
4412.904,835.216,-1.15208
4413.5256,835.316,-1.14988
4414.1472,835.416,-1.14881
4414.7676,835.516,-1.15131
4415.3916,835.616,-1.14713
4416.0102,835.716,-1.1527
4416.6324,835.816,-1.15103
4417.2534,835.916,-1.15044
4417.8756,836.016,-1.14922
4418.4966,836.116,-1.15059
4419.1134,836.216,-1.14539
4419.735,836.316,-1.15025
4420.3566,836.416,-1.14785
4420.974,836.516,-1.14817
4421.5944,836.616,-1.14776
4422.2154,836.716,-1.14582
4422.8394,836.816,-1.14486
4423.4628,836.916,-1.14749
4424.0826,837.016,-1.14728
4424.703,837.116,-1.14825
4425.324,837.216,-1.14637
4425.9468,837.316,-1.14827
4426.5678,837.416,-1.14905
4427.1906,837.516,-1.14919
4427.811,837.616,-1.14647
4428.4332,837.716,-1.14291
4429.056,837.816,-1.14472
4429.6776,837.916,-1.14741
4430.2974,838.016,-1.14605
4430.9166,838.116,-1.14593
4431.5412,838.216,-1.14596
4432.1604,838.316,-1.1475
4432.7796,838.416,-1.14501
4433.4012,838.516,-1.14419
4434.0234,838.616,-1.14409
4434.645,838.716,-1.1471
4435.2654,838.816,-1.1449
4435.8828,838.916,-1.14483
4436.5026,839.016,-1.14462
4437.123,839.116,-1.14409
4437.7434,839.216,-1.14445
4438.3626,839.316,-1.14312
4438.9836,839.416,-1.14269
4439.6034,839.516,-1.14425
4440.219,839.616,-1.1417
4440.8412,839.716,-1.14126
4441.4592,839.816,-1.14258
4442.0778,839.916,-1.14566
4442.6958,840.016,-1.14124
4443.3132,840.116,-1.14067
4443.9318,840.216,-1.1412
4444.5504,840.316,-1.14157
4445.169,840.416,-1.14273
4445.7894,840.516,-1.14132
4446.4074,840.616,-1.14308
4447.0254,840.716,-1.13847
4447.6422,840.816,-1.13832
4448.2626,840.916,-1.14025
4448.883,841.016,-1.13932
4449.5034,841.116,-1.13608
4450.1244,841.216,-1.13769
4450.743,841.316,-1.13773
4451.3622,841.416,-1.13664
4451.9814,841.516,-1.13702
4452.6042,841.616,-1.13669
4453.2228,841.716,-1.1363
4453.842,841.816,-1.13979
4454.4618,841.916,-1.13655
4455.0852,842.016,-1.13867
4455.7092,842.116,-1.13781
4456.3302,842.216,-1.13479
4456.9512,842.316,-1.13625
4457.5764,842.416,-1.13577
4458.195,842.516,-1.13367
4458.8154,842.616,-1.13225
4459.437,842.716,-1.13447
4460.0592,842.816,-1.13287
4460.682,842.916,-1.1335
4461.3036,843.016,-1.13417
4461.927,843.116,-1.13159
4462.5462,843.216,-1.13422
4463.1672,843.316,-1.1314
4463.7894,843.416,-1.12965
4464.4122,843.516,-1.13097
4465.0344,843.616,-1.13319
4465.656,843.716,-1.13264
4466.277,843.816,-1.13178
4466.8992,843.916,-1.13257
4467.5196,844.016,-1.13118
4468.14,844.116,-1.13166
4468.7628,844.216,-1.13047
4469.385,844.316,-1.1288
4470.006,844.416,-1.12944
4470.6288,844.516,-1.12915
4471.2534,844.616,-1.1309
4471.875,844.716,-1.12909
4472.4954,844.816,-1.13167
4473.1164,844.916,-1.12981
4473.7344,845.016,-1.12799
4474.3524,845.116,-1.12734
4474.9734,845.216,-1.12831
4475.5938,845.316,-1.12694
4476.2124,845.416,-1.13275
4476.8328,845.516,-1.13015
4477.4538,845.616,-1.129
4478.076,845.716,-1.13406
4478.6976,845.816,-1.13334
4479.3192,845.916,-1.13188
4479.9426,846.016,-1.12817
4480.5636,846.116,-1.12909
4481.1858,846.216,-1.12842
4481.8086,846.316,-1.12805
4482.4278,846.416,-1.12888
4483.047,846.516,-1.12663
4483.6662,846.616,-1.12666
4484.2872,846.716,-1.1259
4484.9088,846.816,-1.12719
4485.5298,846.916,-1.12581
4486.1544,847.016,-1.12521
4486.779,847.116,-1.12676
4487.4006,847.216,-1.1248
4488.0234,847.316,-1.12203
4488.6486,847.416,-1.12163
4489.2732,847.516,-1.12164
4489.8984,847.616,-1.12427
4490.5212,847.716,-1.12666
4491.1458,847.816,-1.12797
4491.7698,847.916,-1.12345
4492.3908,848.016,-1.12486
4493.013,848.116,-1.12201
4493.637,848.216,-1.12147
4494.2544,848.316,-1.12249
4494.879,848.416,-1.12285
4495.5036,848.516,-1.12008
4496.127,848.616,-1.11705
4496.7522,848.716,-1.11854
4497.3792,848.816,-1.11552
4498.0062,848.916,-1.11559
4498.6308,849.016,-1.11733
4499.2542,849.116,-1.11631
4499.88,849.216,-1.11514
4500.5046,849.316,-1.11326
4501.1286,849.416,-1.10982
4501.7538,849.516,-1.11291
4502.3766,849.616,-1.11228
4502.9988,849.716,-1.11224
4503.6204,849.816,-1.11288
4504.2462,849.916,-1.10796
4504.8732,850.016,-1.10325
4505.4996,850.116,-1.10876
4506.1242,850.216,-1.10468
4506.7524,850.316,-1.10603
4507.3794,850.416,-1.1037
4508.0064,850.516,-1.10605
4508.6346,850.616,-1.1044
4509.2622,850.716,-1.1026
4509.8856,850.816,-1.10127
4510.5096,850.916,-1.10139
4511.136,851.016,-1.10138
4511.7618,851.116,-1.10029
4512.3894,851.216,-1.09739
4513.0182,851.316,-1.09594
4513.644,851.416,-1.09639
4514.2716,851.516,-1.09707
4514.8998,851.616,-1.09488
4515.5268,851.716,-1.09451
4516.1592,851.816,-1.09309
4516.7856,851.916,-1.09097
4517.4102,852.016,-1.09035
4518.0378,852.116,-1.08899
4518.6654,852.216,-1.0909
4519.296,852.316,-1.09013
4519.9236,852.416,-1.08755
4520.553,852.516,-1.08489
4521.1824,852.616,-1.0855
4521.8082,852.716,-1.08273
4522.4388,852.816,-1.08053
4523.067,852.916,-1.07931
4523.6958,853.016,-1.07919
4524.3228,853.116,-1.07834
4524.9522,853.216,-1.07825
4525.5834,853.316,-1.07569
4526.217,853.416,-1.07423
4526.8482,853.516,-1.07069
4527.4794,853.616,-1.07114
4528.11,853.716,-1.07407
4528.7406,853.816,-1.06999
4529.3724,853.916,-1.06716
4530.0066,854.016,-1.06738
4530.6378,854.116,-1.066
4531.2684,854.216,-1.06778
4531.9014,854.316,-1.06368
4532.5308,854.416,-1.06598
4533.1614,854.516,-1.06457
4533.792,854.616,-1.06465
4534.4226,854.716,-1.05814
4535.0532,854.816,-1.06172
4535.6856,854.916,-1.06187
4536.3186,855.016,-1.06317
4536.954,855.116,-1.06193
4537.5864,855.216,-1.06145
4538.2176,855.316,-1.05939
4538.85,855.416,-1.05821
4539.4824,855.516,-1.059
4540.1136,855.616,-1.05936
4540.7496,855.716,-1.05695
4541.3814,855.816,-1.05996
4542.015,855.916,-1.05623
4542.6456,856.016,-1.05785
4543.2804,856.116,-1.057
4543.9146,856.216,-1.05412
4544.5464,856.316,-1.05543
4545.1818,856.416,-1.0531
4545.8148,856.516,-1.05427
4546.4478,856.616,-1.05503
4547.082,856.716,-1.05233
4547.715,856.816,-1.05269
4548.3474,856.916,-1.05317
4548.978,857.016,-1.05189
4549.6104,857.116,-1.0507
4550.2404,857.216,-1.05228
4550.871,857.316,-1.04919
4551.5004,857.416,-1.054
4552.131,857.516,-1.0541
4552.7616,857.616,-1.05328
4553.3886,857.716,-1.05411
4554.0198,857.816,-1.05047
4554.6498,857.916,-1.05373
4555.2792,858.016,-1.05682
4555.9104,858.116,-1.05236
4556.5428,858.216,-1.0515
4557.1716,858.316,-1.05586
4557.8016,858.416,-1.05254
4558.4322,858.516,-1.05079
4559.0658,858.616,-1.05299
4559.6952,858.716,-1.05334
4560.3258,858.816,-1.05369
4560.9576,858.916,-1.0523
4561.5894,859.016,-1.05195
4562.2206,859.116,-1.05232
4562.8506,859.216,-1.0524
4563.4836,859.316,-1.05313
4564.1142,859.416,-1.05798
4564.7454,859.516,-1.05389
4565.376,859.616,-1.05071
4566.0084,859.716,-1.05084
4566.6402,859.816,-1.05016
4567.2696,859.916,-1.047
4567.9014,860.016,-1.04504
4568.5296,860.116,-1.04427
4569.1572,860.216,-1.04707
4569.789,860.316,-1.04439
4570.4202,860.416,-1.04593
4571.0526,860.516,-1.04739
4571.6832,860.616,-1.04558
4572.3144,860.716,-1.04592
4572.9456,860.816,-1.04611
4573.5768,860.916,-1.04524
4574.2068,861.016,-1.04591
4574.8392,861.116,-1.04614
4575.4698,861.216,-1.04923
4576.0992,861.316,-1.04948
4576.7304,861.416,-1.04697
4577.3598,861.516,-1.04427
4577.9892,861.616,-1.04532
4578.6192,861.716,-1.04528
4579.2486,861.816,-1.04369
4579.8792,861.916,-1.04298
4580.5104,862.016,-1.04501
4581.1422,862.116,-1.04642
4581.7764,862.216,-1.04813
4582.4082,862.316,-1.04668
4583.0376,862.416,-1.04453
4583.6682,862.516,-1.05004
4584.2958,862.616,-1.05088
4584.927,862.716,-1.04795
4585.5546,862.816,-1.04784
4586.1828,862.916,-1.05003
4586.8134,863.016,-1.04927
4587.4434,863.116,-1.05062
4588.0764,863.216,-1.05257
4588.7052,863.316,-1.05287
4589.3358,863.416,-1.05197
4589.9664,863.516,-1.05139
4590.5976,863.616,-1.05016
4591.2288,863.716,-1.05028
4591.86,863.816,-1.05167
4592.49,863.916,-1.05154
4593.1206,864.016,-1.04869
4593.7506,864.116,-1.0498
4594.3764,864.216,-1.04952
4595.0052,864.316,-1.05185
4595.634,864.416,-1.05418
4596.2616,864.516,-1.05166
4596.8922,864.616,-1.05204
4597.521,864.716,-1.05336
4598.1498,864.816,-1.05599
4598.7786,864.916,-1.05671
4599.4062,865.016,-1.05706
4600.0302,865.116,-1.05635
4600.659,865.216,-1.05422
4601.2884,865.316,-1.05481
4601.9136,865.416,-1.05565
4602.54,865.516,-1.05742
4603.1694,865.616,-1.05741
4603.7982,865.716,-1.05741
4604.4258,865.816,-1.05574
4605.0546,865.916,-1.05566
4605.6792,866.016,-1.06002
4606.3074,866.116,-1.05953
4606.9326,866.216,-1.05957
4607.5608,866.316,-1.05794
4608.1878,866.416,-1.05717
4608.8166,866.516,-1.05744
4609.4436,866.616,-1.05734
4610.0724,866.716,-1.05832
4610.703,866.816,-1.06305
4611.333,866.916,-1.06039
4611.9618,867.016,-1.05654
4612.5918,867.116,-1.05834
4613.22,867.216,-1.056
4613.8476,867.316,-1.05827
4614.4782,867.416,-1.05635
4615.1082,867.516,-1.05296
4615.737,867.616,-1.05071
4616.3628,867.716,-1.05237
4616.9916,867.816,-1.05372
4617.6204,867.916,-1.05229
4618.2498,868.016,-1.05003
4618.8756,868.116,-1.049
4619.5032,868.216,-1.05004
4620.132,868.316,-1.0537
4620.759,868.416,-1.05231
4621.3854,868.516,-1.04899
4622.0142,868.616,-1.05212
4622.6508,868.716,-1.05185
4623.3006,868.816,-1.04916
4623.9156,868.916,-1.04846
4624.5492,869.016,-1.04668
4625.178,869.116,-1.04672
4625.8116,869.216,-1.04867
4626.4404,869.316,-1.04406
4627.0812,869.416,-1.04737
4627.7274,869.516,-1.04802
4628.439,869.616,-1.04422
