Time,Temperature,Heat Flow
43.246,735.142,3.292942047
43.25434,735.2242,3.294214245
43.26266,735.3068,3.295651136
43.271,735.387,3.297011648
43.27934,735.4724,3.298286233
43.28766,735.5502,3.299341226
43.296,735.635,3.300615811
43.30434,735.715,3.301701833
43.31266,735.8,3.30272341
43.321,735.8791,3.303759309
43.32934,735.9628,3.304783273
43.33766,736.0456,3.305800076
43.346,736.1266,3.306812106
43.35434,736.2096,3.30782891
43.36266,736.2906,3.309022341
43.371,736.3722,3.310182356
43.37934,736.457,3.311258831
43.38766,736.5394,3.312593088
43.396,736.6216,3.313719687
43.40434,736.7056,3.314886863
43.41266,736.7874,3.31619725
43.421,736.8695,3.317462288
43.42934,736.9552,3.31870823
43.43766,737.0361,3.319873019
43.446,737.1208,3.320708421
43.45434,737.2024,3.321608268
43.46266,737.2832,3.322574947
43.471,737.3656,3.323228948
43.47934,737.4483,3.324152664
43.48766,737.5319,3.325090701
43.496,737.614,3.325945198
43.50434,737.6959,3.326833111
43.51266,737.7782,3.3277616
43.521,737.86,3.328795112
43.52934,737.9464,3.330184266
43.53766,738.0261,3.331320412
43.546,738.1068,3.332451785
43.55434,738.1925,3.33368102
43.56266,738.273,3.334922188
43.571,738.3596,3.336153809
43.57934,738.4408,3.337280409
43.58766,738.5225,3.338347336
43.596,738.6054,3.339251957
43.60434,738.6868,3.340108841
43.61266,738.773,3.340927535
43.621,738.8542,3.341758163
43.62934,738.9328,3.342653237
43.63766,739.0184,3.343531602
43.646,739.099,3.344235727
43.65434,739.181,3.344927917
43.66266,739.263,3.345787187
43.671,739.3466,3.346574852
43.67934,739.427,3.347372064
43.68766,739.51,3.3482194
43.696,739.5906,3.349030934
43.70434,739.6748,3.34992362
43.71266,739.7547,3.350615811
43.721,739.8373,3.35142257
43.72934,739.921,3.352374928
43.73766,740.0033,3.353343995
43.746,740.0881,3.35417701
43.75434,740.1706,3.354976609
43.76266,740.254,3.355943288
43.771,740.34,3.357072274
43.77934,740.422,3.358134428
43.78766,740.5025,3.359301604
43.796,740.5872,3.360535612
43.80434,740.6696,3.361721883
43.81266,740.7504,3.362829387
43.821,740.8347,3.363796066
43.82934,740.9152,3.364800936
43.83766,740.9984,3.366015849
43.846,741.0806,3.36708755
43.85434,741.1638,3.36789431
43.86266,741.2468,3.368667653
43.871,741.3304,3.369412354
43.87934,741.4106,3.370200019
43.88766,741.4936,3.370887436
43.896,741.5784,3.371720451
43.90434,741.66,3.372746802
43.91266,741.7406,3.373844758
43.921,741.8224,3.374768474
43.92934,741.9029,3.375787665
43.93766,741.9873,3.376880848
43.946,742.0683,3.378079053
43.95434,742.1528,3.379358411
43.96266,742.2369,3.3805232
43.971,742.3156,3.381850296
43.97934,742.3983,3.382972121
43.98766,742.4794,3.384110655
43.996,742.5633,3.38522532
44.00434,742.6456,3.386277926
44.01266,742.7287,3.387246993
44.021,742.8116,3.388199351
44.02934,742.8902,3.389149322
44.03766,742.9738,3.390099293
44.046,743.0589,3.390987206
44.05434,743.14,3.391937178
44.06266,743.2238,3.393085259
44.071,743.3084,3.394113997
44.07934,743.3903,3.395159442
44.08766,743.4711,3.396360034
44.096,743.5556,3.397417415
44.10434,743.6383,3.398529693
44.11266,743.7184,3.399613328
44.121,743.8008,3.400696964
44.12934,743.8847,3.40186414
44.13766,743.9662,3.403024155
44.146,744.049,3.403955032
44.15434,744.1307,3.405062536
44.16266,744.2167,3.406084113
44.171,744.2982,3.407024537
44.17934,744.3821,3.408086691
44.18766,744.4665,3.409158392
44.196,744.5454,3.410277831
44.20434,744.6285,3.411382948
44.21266,744.709,3.412466584
44.221,744.795,3.413500095
44.22934,744.8766,3.414660111
44.23766,744.9633,3.415746133
44.246,745.0428,3.416829769
44.25434,745.1252,3.417884762
44.26266,745.2089,3.418896792
44.271,745.292,3.419956559
44.27934,745.3748,3.420763319
44.28766,745.4558,3.421756254
44.296,745.5373,3.422689517
44.30434,745.6178,3.423484342
44.31266,745.7026,3.424357934
44.321,745.7854,3.425140825
44.32934,745.865,3.426016804
44.33766,745.9484,3.426942906
44.346,746.0312,3.428059958
44.35434,746.1167,3.429198492
44.36266,746.1978,3.430453981
44.371,746.2803,3.43149704
44.37934,746.3674,3.432709567
44.38766,746.4492,3.433974604
44.396,746.5308,3.435125072
44.40434,746.6144,3.436452167
44.41266,746.6972,3.437631277
44.421,746.7783,3.438724461
44.42934,746.8602,3.439862994
44.43766,746.9426,3.440889345
44.446,747.026,3.441712813
44.45434,747.1054,3.442385908
44.46266,747.1884,3.442965916
44.471,747.2731,3.443681974
44.47934,747.3513,3.444421902
44.48766,747.4338,3.445106931
44.496,747.5188,3.446009166
44.50434,747.5998,3.446968684
44.51266,747.6831,3.4475654
44.521,747.7639,3.448111992
44.52934,747.8494,3.448930686
44.53766,747.9278,3.449904525
44.546,748.0134,3.451028738
44.55434,748.0906,3.451942906
44.56266,748.1727,3.452861848
44.571,748.254,3.453854783
44.57934,748.3366,3.454704506
44.58766,748.422,3.455671186
44.596,748.5072,3.456921902
44.60434,748.5895,3.458103399
44.61266,748.6726,3.459177487
44.621,748.7538,3.46011075
44.62934,748.8384,3.460910349
44.63766,748.9208,3.461841226
44.646,749.0016,3.462755394
44.65434,749.0859,3.463485774
44.66266,749.1689,3.46428776
44.671,749.2496,3.464891636
44.67934,749.3331,3.465519381
44.68766,749.4171,3.466268856
44.696,749.4998,3.467225988
44.70434,749.58,3.468230857
44.71266,749.6624,3.4691498
44.721,749.741,3.469968493
44.72934,749.8261,3.470920852
44.73766,749.9124,3.472016422
44.746,749.9906,3.472964006
44.75434,750.0737,3.473978423
44.76266,750.1578,3.474842467
44.771,750.2394,3.475611037
44.77934,750.3217,3.476236395
44.78766,750.4049,3.476904716
44.796,750.4881,3.477773534
44.80434,750.5703,3.478790338
44.81266,750.6511,3.479668703
44.821,750.735,3.480449208
44.82934,750.8164,3.48140634
44.83766,750.8981,3.482382566
44.846,750.9818,3.483504392
44.85434,751.0661,3.484528356
44.86266,751.1487,3.485416269
44.871,751.229,3.486332824
44.87934,751.3091,3.48718016
44.88766,751.3981,3.487960665
44.896,751.4793,3.488707753
44.90434,751.5629,3.489688753
44.91266,751.6441,3.490426294
44.921,751.7272,3.491161447
44.92934,751.8084,3.491770097
44.93766,751.8954,3.492543441
44.946,751.9775,3.493596047
44.95434,752.0603,3.494639106
44.96266,752.1428,3.495612946
44.971,752.2244,3.49655337
44.97934,752.3066,3.497627458
44.98766,752.389,3.498591751
44.996,752.4728,3.499613328
45.00434,752.5522,3.500711285
45.01266,752.635,3.501859366
45.021,752.7174,3.502983578
45.02934,752.7968,3.503852396
45.03766,752.8816,3.504725988
45.046,752.9676,3.5058502
45.05434,753.05,3.506974413
45.06266,753.1297,3.508029406
45.071,753.2132,3.508988925
45.07934,753.2944,3.509891159
45.08766,753.3762,3.510621539
45.096,753.4604,3.51135908
45.10434,753.54,3.512034562
45.11266,753.6244,3.512855643
45.121,753.7086,3.513638534
45.12934,753.7883,3.514218541
45.13766,753.8732,3.514905958
45.146,753.9559,3.515629177
45.15434,754.0363,3.516459805
45.16266,754.1197,3.517409777
45.171,754.2039,3.518514894
45.17934,754.2836,3.519546019
45.18766,754.3695,3.520605786
45.196,754.4489,3.521539049
45.20434,754.5321,3.522589269
45.21266,754.6152,3.523890109
45.221,754.6984,3.525050124
45.22934,754.7777,3.526078862
45.23766,754.862,3.526995417
45.246,754.947,3.527916746
45.25434,755.0258,3.528823754
45.26266,755.1058,3.529745083
45.271,755.1902,3.530828719
45.27934,755.2734,3.532065114
45.28766,755.3563,3.5331941
45.296,755.4348,3.53416794
45.30434,755.5209,3.53502005
45.31266,755.6057,3.5359557
45.321,755.6913,3.537077525
45.32934,755.7712,3.53819219
45.33766,755.8536,3.539278213
45.346,755.9358,3.54029979
45.35434,756.0156,3.541302272
45.36266,756.101,3.542271339
45.371,756.183,3.543359748
45.37934,756.2658,3.54435507
45.38766,756.3461,3.545453027
45.396,756.4299,3.546534275
45.40434,756.513,3.547508115
45.41266,756.597,3.548357838
45.421,756.6776,3.548911591
45.42934,756.7604,3.549689708
45.43766,756.844,3.550632519
45.446,756.9246,3.551319935
45.45434,757.0045,3.551766278
45.46266,757.0902,3.552322417
45.471,757.1698,3.552974031
45.47934,757.2547,3.553422761
45.48766,757.3367,3.553787951
45.496,757.4219,3.554255776
45.50434,757.5012,3.555021959
45.51266,757.5861,3.555795303
45.521,757.6679,3.556513748
45.52934,757.7459,3.557162975
45.53766,757.8328,3.557864713
45.546,757.9124,3.558535421
45.55434,757.9935,3.559210903
45.56266,758.0784,3.560220546
45.571,758.1596,3.561211094
45.57934,758.2429,3.562067978
45.58766,758.3254,3.562841321
45.596,758.4088,3.563695818
45.60434,758.4912,3.564256731
45.61266,758.5734,3.565111228
45.621,758.6544,3.566240214
45.62934,758.7388,3.567409777
45.63766,758.8197,3.568374069
45.646,758.9006,3.569066259
45.65434,758.9848,3.569808574
45.66266,759.0711,3.570691713
45.671,759.1516,3.571560531
45.67934,759.2367,3.572589269
45.68766,759.3188,3.573825664
45.696,759.4018,3.574926007
45.70434,759.4828,3.575818694
45.71266,759.5653,3.576630227
45.721,759.6479,3.577642257
45.72934,759.729,3.578804659
45.73766,759.8132,3.580033893
45.746,759.8946,3.581286996
45.75434,759.9781,3.582594997
45.76266,760.0606,3.583580771
45.771,760.1443,3.584463911
45.77934,760.2267,3.585306473
45.78766,760.3067,3.586258831
45.796,760.3918,3.587237445
45.80434,760.4717,3.588101489
45.81266,760.5553,3.588896315
45.821,760.6376,3.589755585
45.82934,760.7213,3.5905886
45.83766,760.8042,3.591421615
45.846,760.8861,3.592225988
45.85434,760.9694,3.593152091
45.86266,761.0508,3.594051938
45.871,761.136,3.594937464
45.87934,761.2139,3.595873114
45.88766,761.2952,3.596868436
45.896,761.3803,3.597978327
45.90434,761.4656,3.599097766
45.91266,761.5474,3.600073993
45.921,761.6276,3.600871205
45.92934,761.7119,3.601804468
45.93766,761.7928,3.602549169
45.946,761.8754,3.603270002
45.95434,761.9576,3.604110178
45.96266,762.041,3.604764178
45.971,762.1202,3.605420565
45.97934,762.205,3.605988639
45.98766,762.2874,3.606434982
45.996,762.368,3.606943384
46.00434,762.4525,3.607485201
46.01266,762.535,3.608084304
46.021,762.6153,3.608692954
46.02934,762.699,3.609545064
46.03766,762.781,3.610208612
46.046,762.8642,3.610970021
46.05434,762.947,3.611678919
46.06266,763.0308,3.612507161
46.071,763.1143,3.613378365
46.07934,763.1942,3.614220928
46.08766,763.2795,3.615271148
46.096,763.3586,3.616211572
46.10434,763.4468,3.617192572
46.11266,763.5274,3.617999332
46.121,763.6092,3.618849055
46.12934,763.694,3.619557953
46.13766,763.7731,3.620021004
46.146,763.8607,3.620632041
46.15434,763.9428,3.621147604
46.16266,764.0258,3.621820699
46.171,764.1074,3.622417415
46.17934,764.1884,3.623102444
46.18766,764.274,3.623940233
46.196,764.3521,3.624809051
46.20434,764.4352,3.625658774
46.21266,764.519,3.626766278
46.221,764.6051,3.628200783
46.22934,764.6878,3.629468207
46.23766,764.7702,3.630714149
46.246,764.8502,3.631850296
46.25434,764.933,3.633077143
46.26266,765.0156,3.63425148
46.271,765.0983,3.635287378
46.27934,765.1839,3.636339985
46.28766,765.2637,3.637371109
46.296,765.3481,3.638266183
46.30434,765.4298,3.639072943
46.31266,765.5111,3.63997995
46.321,765.5942,3.640913214
46.32934,765.6734,3.641662689
46.33766,765.7625,3.642304755
46.346,765.8418,3.642796448
46.35434,765.923,3.643362135
46.36266,766.005,3.643834734
46.371,766.087,3.644347909
46.37934,766.1703,3.645099771
46.38766,766.2538,3.645851633
46.396,766.3383,3.646503246
46.40434,766.4194,3.64715486
46.41266,766.5022,3.648078576
46.421,766.5844,3.648947394
46.42934,766.6667,3.649646744
46.43766,766.748,3.650295971
46.446,766.8294,3.651038285
46.45434,766.911,3.651809242
46.46266,766.9967,3.652558717
46.471,767.0798,3.65311963
46.47934,767.1638,3.653718732
46.48766,767.2438,3.654262937
46.496,767.3267,3.65446582
46.50434,767.41,3.654745083
46.51266,767.491,3.655274967
46.521,767.5734,3.65592658
46.52934,767.6566,3.656625931
46.53766,767.742,3.657384953
46.546,767.8253,3.658132041
46.55434,767.9082,3.659003246
46.56266,767.9889,3.659800458
46.571,768.0726,3.660726561
46.57934,768.1502,3.661674146
46.58766,768.235,3.662492839
46.596,768.3194,3.663139679
46.60434,768.4035,3.663681497
46.61266,768.4846,3.66415887
46.621,768.5666,3.664779454
46.62934,768.6451,3.665175673
46.63766,768.73,3.665753294
46.646,768.8149,3.666548119
46.65434,768.8956,3.667376361
46.66266,768.9824,3.668493412
46.671,769.065,3.669875406
46.67934,769.1448,3.671161925
46.68766,769.2243,3.672341035
46.696,769.3094,3.673548787
46.70434,769.3933,3.674508306
46.71266,769.4741,3.675580008
46.721,769.5586,3.676453599
46.72934,769.6408,3.677124308
46.73766,769.7219,3.677744892
46.746,769.806,3.678346382
46.75434,769.8867,3.678795112
46.76266,769.9724,3.679456273
46.771,770.0539,3.680251098
46.77934,770.1344,3.680950449
46.78766,770.2202,3.681461237
46.796,770.303,3.681699924
46.80434,770.3837,3.681991121
46.81266,770.4668,3.682322895
46.821,770.5476,3.682575902
46.82934,770.629,3.682869486
46.83766,770.7144,3.683189326
46.846,770.7914,3.683289574
46.85434,770.8756,3.683291961
46.86266,770.958,3.683428012
46.871,771.0413,3.683831392
46.87934,771.121,3.684308765
46.88766,771.2024,3.684736013
46.896,771.287,3.685318407
46.90434,771.373,3.686101298
46.91266,771.4506,3.686800649
46.921,771.5393,3.687707657
46.92934,771.6196,3.68879368
46.93766,771.6996,3.68964579
46.946,771.7832,3.690500286
46.95434,771.865,3.691304659
46.96266,771.948,3.692151995
46.971,772.031,3.693013653
46.97934,772.1139,3.693827573
46.98766,772.196,3.69443861
46.996,772.281,3.695011457
47.00434,772.3586,3.695443479
47.01266,772.4425,3.695959041
47.021,772.5285,3.696777735
47.02934,772.61,3.697541531
47.03766,772.6926,3.698343517
47.046,772.7719,3.699095379
47.05434,772.8542,3.699837693
47.06266,772.9357,3.700408154
47.071,773.0185,3.700949971
47.07934,773.1043,3.701802081
47.08766,773.1876,3.702806951
47.096,773.2688,3.703687703
47.10434,773.353,3.704487302
47.11266,773.4367,3.70527258
47.121,773.5156,3.706029215
47.12934,773.5982,3.70693861
47.13766,773.6803,3.70799599
47.146,773.762,3.708988925
47.15434,773.845,3.709996181
47.16266,773.9267,3.710657342
47.171,774.0076,3.711120393
47.17934,774.0915,3.711631182
47.18766,774.1731,3.712335306
47.196,774.2594,3.713048978
47.20434,774.3365,3.713602731
47.21266,774.4218,3.714208994
47.221,774.4989,3.714588505
47.22934,774.5834,3.71497995
47.23766,774.6697,3.715643498
47.246,774.7516,3.716383426
47.25434,774.8352,3.717109032
47.26266,774.9153,3.717784514
47.271,775.0003,3.718424193
47.27934,775.0798,3.719061486
47.28766,775.1632,3.719875406
47.296,775.2467,3.720627268
47.30434,775.3274,3.721371969
47.31266,775.4123,3.722403093
47.321,775.4936,3.723338744
47.32934,775.5772,3.724183693
47.33766,775.6582,3.725236299
47.346,775.7447,3.726479855
47.35434,775.8252,3.727642257
47.36266,775.9074,3.728692477
47.371,775.9943,3.729795207
47.37934,776.0784,3.730931354
47.38766,776.1598,3.732213099
47.396,776.2424,3.733478136
47.40434,776.322,3.734514035
47.41266,776.4044,3.735764751
47.421,776.4864,3.736674146
47.42934,776.5702,3.737478518
47.43766,776.6506,3.7383903
47.446,776.7348,3.739395169
47.45434,776.8168,3.740266374
47.46266,776.8998,3.741099389
47.471,776.9798,3.742123353
47.47934,777.0606,3.742961142
47.48766,777.1441,3.743674814
47.496,777.228,3.744235727
47.50434,777.3104,3.744982815
47.51266,777.3948,3.745780027
47.521,777.4766,3.746445961
47.52934,777.5613,3.747056998
47.53766,777.6437,3.747761123
47.546,777.7236,3.748634715
47.55434,777.8068,3.749326905
47.56266,777.886,3.750162307
47.571,777.9712,3.75105738
47.57934,778.0518,3.751950067
47.58766,778.135,3.752811724
47.596,778.216,3.753551652
47.60434,778.299,3.754291579
47.61266,778.3808,3.75507447
47.621,778.4652,3.755764273
47.62934,778.5485,3.756449303
47.63766,778.6316,3.757093756
47.646,778.7116,3.757642734
47.65434,778.7952,3.758389822
47.66266,778.8796,3.759077239
47.671,778.9608,3.759786137
47.67934,779.0415,3.760442524
47.68766,779.1269,3.761254058
47.696,779.207,3.76205843
47.70434,779.2924,3.762786424
47.71266,779.373,3.76343565
47.721,779.4566,3.764206607
47.72934,779.5409,3.765051556
47.73766,779.6206,3.765817739
47.746,779.7031,3.766586309
47.75434,779.7852,3.767326236
47.76266,779.8644,3.768312011
47.771,779.9474,3.769309719
47.77934,780.0331,3.770333683
47.78766,780.1147,3.771383903
47.796,780.1965,3.772403093
47.80434,780.2789,3.773384094
47.81266,780.3627,3.774054802
47.821,780.4418,3.774675387
47.82934,780.5259,3.775334161
47.83766,780.6034,3.77585211
47.846,780.6877,3.776186271
47.85434,780.7706,3.776489402
47.86266,780.8524,3.776635001
47.871,780.9343,3.776613519
47.87934,781.02,3.776670804
47.88766,781.1022,3.776711381
47.896,781.1877,3.777076571
47.90434,781.2648,3.777468016
47.91266,781.3503,3.777928681
47.921,781.4338,3.778551652
47.92934,781.515,3.779112564
47.93766,781.5964,3.779611419
47.946,781.6809,3.780341799
47.95434,781.7648,3.781286996
47.96266,781.8467,3.781840749
47.971,781.9267,3.782408822
47.97934,782.007,3.782838457
47.98766,782.09,3.783418465
47.996,782.1744,3.784027115
48.00434,782.2574,3.784442429
48.01266,782.3394,3.784955604
48.021,782.4244,3.785323181
48.02934,782.5104,3.785743269
48.03766,782.5899,3.7862827
48.046,782.6731,3.787130036
48.05434,782.7557,3.787776876
48.06266,782.8383,3.788507256
48.071,782.9209,3.789180351
48.07934,783.0056,3.789829578
48.08766,783.0885,3.790624403
48.096,783.17,3.791338075
48.10434,783.2534,3.792381134
48.11266,783.3332,3.793152091
48.121,783.4148,3.793741646
48.12934,783.5003,3.794371778
48.13766,783.5787,3.795021004
48.146,783.6632,3.79565591
48.15434,783.7455,3.796204888
48.16266,783.8284,3.796739546
48.171,783.9108,3.797274203
48.17934,783.994,3.798073802
48.18766,784.0766,3.798825664
48.196,784.1602,3.799639584
48.20434,784.2408,3.800541818
48.21266,784.3234,3.801427344
48.221,784.4062,3.802040768
48.22934,784.4868,3.802654191
48.23766,784.5695,3.803100535
48.246,784.6533,3.803716345
48.25434,784.7377,3.804045732
48.26266,784.818,3.804193718
48.271,784.8982,3.804360798
48.27934,784.9812,3.804530265
48.28766,785.0683,3.804761791
48.296,785.1509,3.804969448
48.30434,785.236,3.805625835
48.31266,785.318,3.806308478
48.321,785.3986,3.807139106
48.32934,785.4792,3.807824136
48.33766,785.5628,3.808895837
48.346,785.647,3.809979473
48.35434,785.7257,3.810700306
48.36266,785.8074,3.811528547
48.371,785.8921,3.812287569
48.37934,785.9752,3.813044205
48.38766,786.0566,3.813743555
48.396,786.1382,3.81436414
48.40434,786.2224,3.815051556
48.41266,786.3092,3.815653046
48.421,786.3908,3.816111323
48.42934,786.475,3.816464579
48.43766,786.5542,3.81695866
48.446,786.6376,3.8173692
48.45434,786.7178,3.817631755
48.46266,786.8032,3.817975463
48.471,786.886,3.81829769
48.47934,786.9691,3.818565018
48.48766,787.0534,3.818822799
48.496,787.1332,3.81920231
48.50434,787.217,3.819557953
48.51266,787.2998,3.819994749
48.521,787.3828,3.820498377
48.52934,787.4628,3.821130896
48.53766,787.5518,3.821935268
48.546,787.6322,3.822567787
48.55434,787.7129,3.823224174
48.56266,787.797,3.823947394
48.571,787.8776,3.824627649
48.57934,787.9609,3.825405767
48.58766,788.0404,3.826035898
48.596,788.125,3.826520432
48.60434,788.2097,3.826995417
48.61266,788.2912,3.827532461
48.621,788.3742,3.828090987
48.62934,788.4544,3.828740214
48.63766,788.5377,3.829236681
48.646,788.6217,3.829804755
48.65434,788.7041,3.830442047
48.66266,788.7889,3.830974317
48.671,788.872,3.831697537
48.67934,788.9537,3.832626026
48.68766,789.0337,3.833468589
48.696,789.1182,3.834156005
48.70434,789.2036,3.834774203
48.71266,789.286,3.835409108
48.721,789.3676,3.836022532
48.72934,789.4482,3.836485583
48.73766,789.532,3.836934314
48.746,789.615,3.837447489
48.75434,789.6953,3.837889059
48.76266,789.7783,3.838239927
48.771,789.8613,3.838612278
48.77934,789.9449,3.838955986
48.78766,790.0266,3.839555089
48.796,790.111,3.839886863
48.80434,790.1941,3.840314111
48.81266,790.2765,3.840817739
48.821,790.358,3.841230666
48.82934,790.4394,3.8417152
48.83766,790.5199,3.842314302
48.846,790.6052,3.842825091
48.85434,790.6873,3.843292916
48.86266,790.7714,3.843946916
48.871,790.854,3.844393259
48.87934,790.9393,3.845011457
48.88766,791.0224,3.84561772
48.896,791.104,3.846216823
48.90434,791.1825,3.846877984
48.91266,791.2663,3.847231239
48.921,791.3498,3.847469926
48.92934,791.4332,3.847722933
48.93766,791.5172,3.847827955
48.946,791.5992,3.847660875
48.95434,791.681,3.847469926
48.96266,791.7625,3.847395933
48.971,791.8451,3.847341035
48.97934,791.9276,3.84740548
48.98766,792.0083,3.847352969
48.996,792.0899,3.847589269
49.00434,792.1724,3.847734867
49.01266,792.2564,3.848080962
49.021,792.34,3.848818503
49.02934,792.423,3.84971835
49.03766,792.5074,3.850503628
49.046,792.5898,3.851420183
49.05434,792.672,3.852334352
49.06266,792.7525,3.853181688
49.071,792.8336,3.854289192
49.07934,792.9168,3.855115047
49.08766,793.0006,3.855986252
49.096,793.0837,3.85686223
49.10434,793.1626,3.857435077
49.11266,793.2447,3.858029406
49.121,793.3283,3.858817071
49.12934,793.411,3.859366049
49.13766,793.4948,3.859857743
49.146,793.5752,3.860406721
49.15434,793.6582,3.8607194
49.16266,793.7394,3.861289861
49.171,793.8232,3.861772007
49.17934,793.91,3.862297117
49.18766,793.9896,3.862960665
49.196,794.0712,3.86355738
49.20434,794.155,3.864154096
49.21266,794.2356,3.864557476
49.221,794.3204,3.865063491
49.22934,794.4016,3.865567119
49.23766,794.4806,3.866082681
49.246,794.5656,3.866571988
49.25434,794.6517,3.867142448
49.26266,794.7344,3.867712908
49.271,794.8186,3.868192668
49.27934,794.8976,3.868724938
49.28766,794.9793,3.869386099
49.296,795.0608,3.870173764
49.30434,795.1396,3.870892209
49.31266,795.2266,3.871598721
49.321,795.308,3.872274203
49.32934,795.392,3.872937751
49.33766,795.4744,3.873777926
49.346,795.5586,3.874658679
49.35434,795.6388,3.875501241
49.36266,795.7216,3.876467921
49.371,795.8078,3.877391636
49.37934,795.8887,3.878284323
49.38766,795.972,3.879255776
49.396,796.0508,3.880198587
49.40434,796.136,3.88113185
49.41266,796.2168,3.882019763
49.421,796.2974,3.882857552
49.42934,796.3816,3.883607027
49.43766,796.4621,3.884406626
49.446,796.5474,3.885146553
49.45434,796.6276,3.885998663
49.46266,796.7153,3.886972503
49.471,796.7963,3.887874737
49.47934,796.8806,3.888788906
49.48766,796.9622,3.889698301
49.496,797.0411,3.890660206
49.50434,797.1247,3.89155528
49.51266,797.2094,3.89240739
49.521,797.292,3.893130609
49.52934,797.3717,3.893872923
49.53766,797.4545,3.894469639
49.546,797.5366,3.894951785
49.55434,797.6169,3.89516899
49.56266,797.7038,3.895603399
49.571,797.7865,3.89630991
49.57934,797.8653,3.896916173
49.58766,797.9494,3.897417415
49.596,798.034,3.897837502
49.60434,798.1154,3.898465247
49.61266,798.1967,3.899176532
49.621,798.277,3.899847241
49.62934,798.3597,3.90053227
49.63766,798.4449,3.90149895
49.646,798.5236,3.902093279
49.65434,798.606,3.902410731
49.66266,798.6919,3.902668513
49.671,798.7722,3.90284514
49.67934,798.8546,3.903274776
49.68766,798.938,3.903718732
49.696,799.023,3.904091083
49.70434,799.1016,3.904387054
49.71266,799.1879,3.904735536
49.721,799.268,3.905062536
49.72934,799.3496,3.905449208
49.73766,799.4295,3.90591942
49.746,799.515,3.906492267
49.75434,799.5967,3.907418369
49.76266,799.6802,3.908244224
49.771,799.7644,3.908965056
49.77934,799.845,3.909576093
49.78766,799.9304,3.910287378
49.796,800.0118,3.911012985
49.80434,800.0932,3.911783941
49.81266,800.1753,3.912652759
49.821,800.2572,3.913414168
49.82934,800.3444,3.91440233
49.83766,800.4232,3.915116002
49.846,800.5044,3.915641111
49.85434,800.5902,3.916025396
49.86266,800.6737,3.91631898
49.871,800.7545,3.916727134
49.87934,800.8389,3.916951499
49.88766,800.9182,3.917161543
49.896,801.0023,3.917314302
49.90434,801.0844,3.917405003
49.91266,801.1684,3.917584018
49.921,801.2512,3.917710521
49.92934,801.3317,3.917770193
49.93766,801.415,3.918113901
49.946,801.4961,3.91863185
49.95434,801.579,3.918946916
49.96266,801.6606,3.919431449
49.971,801.7451,3.919808574
49.97934,801.829,3.920388581
49.98766,801.9098,3.921274107
49.996,801.9956,3.921870823
50.00434,802.0774,3.92261075
50.01266,802.1581,3.923591751
50.021,802.243,3.924427153
50.02934,802.3231,3.925307905
50.03766,802.4056,3.926417796
50.046,802.4899,3.927721023
50.05434,802.5724,3.929048119
50.06266,802.6528,3.930227229
50.071,802.7331,3.931143785
50.07934,802.8184,3.931950544
50.08766,802.8992,3.932552034
50.096,802.9809,3.933148749
50.10434,803.0611,3.933805137
50.11266,803.1432,3.934351728
50.121,803.2262,3.934547451
50.12934,803.3116,3.934561772
50.13766,803.3907,3.934619057
50.146,803.4756,3.934671568
50.15434,803.5558,3.934826714
50.16266,803.6389,3.935370918
50.171,803.7234,3.935984342
50.17934,803.8066,3.936657437
50.18766,803.8902,3.937270861
50.196,803.9716,3.937939183
50.20434,804.0522,3.938502482
50.21266,804.1355,3.93912784
50.221,804.2186,3.939848673
50.22934,804.3014,3.940686462
